primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
6FyRXC8tJUh863JCkyWqtk_2018-12-05,2018-12-05,11,Adan y Eva,Paulo Londra,2432134,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,6FyRXC8tJUh863JCkyWqtk,0.323,https://api.spotify.com/v1/audio-analysis/6FyRXC8tJUh863JCkyWqtk,0.767,258639.0,0.709,0.0,1.0,0.0676,-4.47,1.0,0.336,171.993,4.0,https://api.spotify.com/v1/tracks/6FyRXC8tJUh863JCkyWqtk,spotify:track:6FyRXC8tJUh863JCkyWqtk,0.72
25sgk305KZfyuqVBQIahim_2018-12-05,2018-12-05,12,Sweet but Psycho,Ava Max,2420670,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim,0.0691,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,0.719,187436.0,0.704,0.0,1.0,0.166,-4.724,1.0,0.0476,133.002,4.0,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,0.628
2VxeLyX666F8uXCJ0dZF8B_2018-12-05,2018-12-05,13,Shallow,Lady Gaga,2343043,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B,0.371,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,0.572,215733.0,0.385,0.0,7.0,0.231,-6.362,1.0,0.0308,95.799,4.0,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,0.323
2LskIZrCeLxRvCiGP8gxlh_2018-12-05,2018-12-05,14,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2335962,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2LskIZrCeLxRvCiGP8gxlh,0.0302,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,0.703,198903.0,0.723,2.06e-06,9.0,0.126,-5.45,0.0,0.0412,104.969,4.0,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,0.288
4m5Cd9kAbIxg6t9sMrQWtk_2018-12-05,2018-12-05,15,TIC TOC (feat. Lil Baby),6ix9ine,2333622,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,4m5Cd9kAbIxg6t9sMrQWtk,0.0115,https://api.spotify.com/v1/audio-analysis/4m5Cd9kAbIxg6t9sMrQWtk,0.82,135739.0,0.691,0.0,6.0,0.344,-6.646,0.0,0.0723,142.027,4.0,https://api.spotify.com/v1/tracks/4m5Cd9kAbIxg6t9sMrQWtk,spotify:track:4m5Cd9kAbIxg6t9sMrQWtk,0.683
0lizgQ7Qw35od7CYaoMBZb_2018-12-05,2018-12-05,16,Santa Tell Me,Ariana Grande,2292924,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,0lizgQ7Qw35od7CYaoMBZb,0.0545,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,0.506,204093.0,0.628,0.0,7.0,0.301,-7.316,1.0,0.173,191.708,4.0,https://api.spotify.com/v1/tracks/0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,0.556
6Gy7rXB6Ku5vIWC7WGWsl3_2018-12-05,2018-12-05,17,KIKA (feat. Tory Lanez),6ix9ine,2234002,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,6Gy7rXB6Ku5vIWC7WGWsl3,0.128,https://api.spotify.com/v1/audio-analysis/6Gy7rXB6Ku5vIWC7WGWsl3,0.745,136032.0,0.715,0.0,1.0,0.182,-3.368,0.0,0.245,94.513,4.0,https://api.spotify.com/v1/tracks/6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,0.342
1xzBco0xcoJEDXktl7Jxrr_2018-12-05,2018-12-05,18,Mo Bamba,Sheck Wes,2218478,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,1xzBco0xcoJEDXktl7Jxrr,0.194,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,0.729,183907.0,0.625,0.00986,4.0,0.248,-5.266,1.0,0.0315,146.034,4.0,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,0.261
14JzyD6FlBD5z0wV5P07YI_2018-12-05,2018-12-05,19,when the party's over,Billie Eilish,2184456,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,14JzyD6FlBD5z0wV5P07YI,0.979,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,0.498,199931.0,0.104,7.86e-05,1.0,0.0895,-14.08,0.0,0.0621,124.001,3.0,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,0.205
2FRnf9qhLbvw8fu4IBXx78_2018-12-05,2018-12-05,20,Last Christmas,Wham!,2138888,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2FRnf9qhLbvw8fu4IBXx78,0.189,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,0.735,262960.0,0.478,2.48e-06,2.0,0.355,-12.472,1.0,0.0293,107.682,4.0,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,0.947
7tFiyTwD0nx5a1eklYtX2J_2018-12-05,2018-12-05,21,Bohemian Rhapsody - Remastered 2011,Queen,2098841,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,7tFiyTwD0nx5a1eklYtX2J,0.254,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,0.397,354320.0,0.396,0.0,3.0,0.268,-9.91,1.0,0.05,142.913,4.0,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,0.227
27rdGxbavYJeBphck5MZAF_2018-12-05,2018-12-05,22,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2060483,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,27rdGxbavYJeBphck5MZAF,0.00987,https://api.spotify.com/v1/audio-analysis/27rdGxbavYJeBphck5MZAF,0.601,217467.0,0.794,1.36e-06,7.0,0.388,-5.844,0.0,0.0671,114.066,4.0,https://api.spotify.com/v1/tracks/27rdGxbavYJeBphck5MZAF,spotify:track:27rdGxbavYJeBphck5MZAF,0.244
6zeeWid2sgw4lap2jV61PZ_2018-12-05,2018-12-05,23,Better,Khalid,2038110,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,6zeeWid2sgw4lap2jV61PZ,0.0765,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,0.596,229320.0,0.552,0.334,0.0,0.104,-10.278,0.0,0.097,97.949,4.0,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,0.112
78QR3Wp35dqAhFEc2qAGjE_2018-12-05,2018-12-05,24,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1982149,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,78QR3Wp35dqAhFEc2qAGjE,0.103,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,0.896,145543.0,0.671,0.0,1.0,0.552,-6.977,0.0,0.289,112.502,4.0,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,0.358
0d2iYfpKoM0QCKvcLCkBao_2018-12-05,2018-12-05,25,Eastside (with Halsey & Khalid),benny blanco,1812833,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,0d2iYfpKoM0QCKvcLCkBao,0.555,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,0.56,173800.0,0.68,0.0,6.0,0.116,-7.648,0.0,0.321,89.391,4.0,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,0.319
0lLdorYw7lVrJydTINhWdI_2018-12-05,2018-12-05,26,It's Beginning to Look a Lot Like Christmas,Michael Bublé,1785643,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,0lLdorYw7lVrJydTINhWdI,0.907,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,0.35,206347.0,0.232,9.21e-06,4.0,0.292,-11.042,1.0,0.0331,93.269,3.0,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,0.381
7ATATJztoWLcqDAcVVof0C_2018-12-05,2018-12-05,27,BEBE,6ix9ine,1768272,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,7ATATJztoWLcqDAcVVof0C,0.172,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,0.635,217822.0,0.902,0.0,0.0,0.125,-3.559,1.0,0.109,102.063,4.0,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,0.286
7fa9MBXhVfQ8P8Df9OEbD8_2018-12-05,2018-12-05,28,Girls Like You (feat. Cardi B),Maroon 5,1759162,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.568,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,0.851,235545.0,0.541,0.0,0.0,0.13,-6.825,1.0,0.0505,124.959,4.0,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,0.448
0s3nnoMeVWz3989MkNQiRf_2018-12-05,2018-12-05,29,Lucid Dreams,Juice WRLD,1756092,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,0s3nnoMeVWz3989MkNQiRf,0.349,https://api.spotify.com/v1/audio-analysis/0s3nnoMeVWz3989MkNQiRf,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/0s3nnoMeVWz3989MkNQiRf,spotify:track:0s3nnoMeVWz3989MkNQiRf,0.218
0E9ZjEAyAwOXZ7wJC0PD33_2018-12-05,2018-12-05,30,In My Mind,Dynoro,1683161,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,0E9ZjEAyAwOXZ7wJC0PD33,0.176,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,0.694,184560.0,0.77,1.1e-05,6.0,0.118,-5.335,1.0,0.149,125.905,4.0,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,0.163
3EPXxR3ImUwfayaurPi3cm_2018-12-05,2018-12-05,31,Be Alright,Dean Lewis,1678304,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,0.697,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,0.553,196373.0,0.586,0.0,11.0,0.0813,-6.319,1.0,0.0362,126.684,4.0,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,0.443
3ee8Jmje8o58CHK66QrVC2_2018-12-05,2018-12-05,32,SAD!,XXXTENTACION,1665700,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
5JEx7HbmvHQQswJCsoo9rA_2018-12-05,2018-12-05,33,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1652618,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,5JEx7HbmvHQQswJCsoo9rA,0.0969,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,0.574,182623.0,0.758,0.0,1.0,0.395,-5.029,0.0,0.0621,144.111,4.0,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,0.492
7vQbuQcyTflfCIOu3Uzzya_2018-12-05,2018-12-05,34,Jingle Bell Rock,Bobby Helms,1640390,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,7vQbuQcyTflfCIOu3Uzzya,0.643,https://api.spotify.com/v1/audio-analysis/7vQbuQcyTflfCIOu3Uzzya,0.754,130973.0,0.424,0.0,2.0,0.0652,-8.463,1.0,0.0363,119.705,4.0,https://api.spotify.com/v1/tracks/7vQbuQcyTflfCIOu3Uzzya,spotify:track:7vQbuQcyTflfCIOu3Uzzya,0.806
7dt6x5M1jzdTEt8oCbisTK_2018-12-05,2018-12-05,35,Better Now,Post Malone,1627288,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
5Fla3zyOCcIRqrDoKLU0DP_2018-12-05,2018-12-05,36,Let You Love Me,Rita Ora,1585915,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,5Fla3zyOCcIRqrDoKLU0DP,0.288,https://api.spotify.com/v1/audio-analysis/5Fla3zyOCcIRqrDoKLU0DP,0.531,190000.0,0.854,0.0,10.0,0.0773,-3.149,1.0,0.198,94.419,4.0,https://api.spotify.com/v1/tracks/5Fla3zyOCcIRqrDoKLU0DP,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,0.456
1oJ8EDr2pv94IvSd6ZmDgo_2018-12-05,2018-12-05,37,"MAMA (feat. Nicki Minaj, Kanye West)",6ix9ine,1568671,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo,1oJ8EDr2pv94IvSd6ZmDgo,0.0893,https://api.spotify.com/v1/audio-analysis/1oJ8EDr2pv94IvSd6ZmDgo,0.761,192405.0,0.672,9.77e-06,1.0,0.14,-5.887,1.0,0.212,160.077,3.0,https://api.spotify.com/v1/tracks/1oJ8EDr2pv94IvSd6ZmDgo,spotify:track:1oJ8EDr2pv94IvSd6ZmDgo,0.437
2RSHsoi04658QL5xgQVov3_2018-12-05,2018-12-05,38,Bad Liar,Imagine Dragons,1566778,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2RSHsoi04658QL5xgQVov3,0.0722,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,0.383,260773.0,0.637,0.0,3.0,0.368,-6.993,1.0,0.0703,177.913,4.0,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,0.0827
2EjXfH91m7f8HiJN1yQg97_2018-12-05,2018-12-05,39,Rockin' Around The Christmas Tree,Brenda Lee,1556665,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2EjXfH91m7f8HiJN1yQg97,0.614,https://api.spotify.com/v1/audio-analysis/2EjXfH91m7f8HiJN1yQg97,0.589,126267.0,0.472,0.0,8.0,0.505,-8.749,1.0,0.0502,67.196,4.0,https://api.spotify.com/v1/tracks/2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,0.898
5N5k9nd479b1xpDZ4usjrg_2018-12-05,2018-12-05,40,Promises (with Sam Smith),Calvin Harris,1552788,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,5N5k9nd479b1xpDZ4usjrg,0.0119,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,0.781,213309.0,0.768,4.91e-06,11.0,0.325,-5.991,1.0,0.0394,123.07,4.0,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,0.486
0JP9xo3adEtGSdUEISiszL_2018-12-05,2018-12-05,41,Moonlight,XXXTENTACION,1522529,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
5tAa8Uaqr4VvA3693mbIhU_2018-12-05,2018-12-05,42,Ruin My Life,Zara Larsson,1521781,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,5tAa8Uaqr4VvA3693mbIhU,0.423,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,0.665,190932.0,0.699,0.0,11.0,0.0969,-5.265,1.0,0.0578,124.896,4.0,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,0.585
7xapw9Oy21WpfEcib2ErSA_2018-12-05,2018-12-05,43,Mistletoe,Justin Bieber,1500764,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,7xapw9Oy21WpfEcib2ErSA,0.498,https://api.spotify.com/v1/audio-analysis/7xapw9Oy21WpfEcib2ErSA,0.658,182947.0,0.56,0.0,6.0,0.0794,-9.049,0.0,0.0467,161.994,4.0,https://api.spotify.com/v1/tracks/7xapw9Oy21WpfEcib2ErSA,spotify:track:7xapw9Oy21WpfEcib2ErSA,0.854
7wC5eZcFS1Q1BsQ35DU6H4_2018-12-05,2018-12-05,44,come out and play,Billie Eilish,1494458,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,7wC5eZcFS1Q1BsQ35DU6H4,0.693,https://api.spotify.com/v1/audio-analysis/7wC5eZcFS1Q1BsQ35DU6H4,0.64,210376.0,0.321,0.0307,0.0,0.114,-14.604,1.0,0.0931,145.045,4.0,https://api.spotify.com/v1/tracks/7wC5eZcFS1Q1BsQ35DU6H4,spotify:track:7wC5eZcFS1Q1BsQ35DU6H4,0.177
4CH66Rxcjcj3VBHwmIBj4T_2018-12-05,2018-12-05,45,BAD!,XXXTENTACION,1469505,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T,4CH66Rxcjcj3VBHwmIBj4T,0.0643,https://api.spotify.com/v1/audio-analysis/4CH66Rxcjcj3VBHwmIBj4T,0.78,94246.0,0.492,0.0313,5.0,0.174,-3.4,0.0,0.0671,143.983,4.0,https://api.spotify.com/v1/tracks/4CH66Rxcjcj3VBHwmIBj4T,spotify:track:4CH66Rxcjcj3VBHwmIBj4T,0.374
0u2P5u6lvoDfwTYjAADbn4_2018-12-05,2018-12-05,46,lovely (with Khalid),Billie Eilish,1452220,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4,0.934,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,0.351,200186.0,0.296,0.0,4.0,0.095,-10.109,0.0,0.0333,115.284,4.0,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,0.12
222B3aljXx6fFwKmFjuBED_2018-12-05,2018-12-05,47,Woman Like Me (feat. Nicki Minaj),Little Mix,1438232,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,222B3aljXx6fFwKmFjuBED,0.177,https://api.spotify.com/v1/audio-analysis/222B3aljXx6fFwKmFjuBED,0.754,229720.0,0.854,0.0,5.0,0.0808,-3.449,0.0,0.0608,75.002,4.0,https://api.spotify.com/v1/tracks/222B3aljXx6fFwKmFjuBED,spotify:track:222B3aljXx6fFwKmFjuBED,0.8
0247StOpd3AkeBQzANX4Zf_2018-12-05,2018-12-05,48,Do They Know It's Christmas? - 1984 Version,Band Aid,1432581,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,0247StOpd3AkeBQzANX4Zf,0.164,https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf,0.599,222533.0,0.642,3.33e-05,0.0,0.0992,-6.936,1.0,0.0363,115.412,4.0,https://api.spotify.com/v1/tracks/0247StOpd3AkeBQzANX4Zf,spotify:track:0247StOpd3AkeBQzANX4Zf,0.349
2cYnZNzFRFK0H7vSNxPsUq_2018-12-05,2018-12-05,49,Ella Quiere Beber - Remix,Anuel Aa,1426759,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2cYnZNzFRFK0H7vSNxPsUq,0.265,https://api.spotify.com/v1/audio-analysis/2cYnZNzFRFK0H7vSNxPsUq,0.751,219357.0,0.665,0.0,8.0,0.0515,-3.083,1.0,0.124,95.239,4.0,https://api.spotify.com/v1/tracks/2cYnZNzFRFK0H7vSNxPsUq,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,0.698
