primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
1xzBco0xcoJEDXktl7Jxrr_2018-11-04,2018-11-04,11,Mo Bamba,Sheck Wes,2177309,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,1xzBco0xcoJEDXktl7Jxrr,0.194,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,0.729,183907.0,0.625,0.00986,4.0,0.248,-5.266,1.0,0.0315,146.034,4.0,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,0.261
6zeeWid2sgw4lap2jV61PZ_2018-11-04,2018-11-04,12,Better,Khalid,2041083,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,6zeeWid2sgw4lap2jV61PZ,0.0765,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,0.596,229320.0,0.552,0.334,0.0,0.104,-10.278,0.0,0.097,97.949,4.0,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,0.112
14JzyD6FlBD5z0wV5P07YI_2018-11-04,2018-11-04,13,when the party's over,Billie Eilish,1948409,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,14JzyD6FlBD5z0wV5P07YI,0.979,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,0.498,199931.0,0.104,7.86e-05,1.0,0.0895,-14.08,0.0,0.0621,124.001,3.0,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,0.205
7fa9MBXhVfQ8P8Df9OEbD8_2018-11-04,2018-11-04,14,Girls Like You (feat. Cardi B),Maroon 5,1914099,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.568,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,0.851,235545.0,0.541,0.0,0.0,0.13,-6.825,1.0,0.0505,124.959,4.0,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,0.448
0d2iYfpKoM0QCKvcLCkBao_2018-11-04,2018-11-04,15,Eastside (with Halsey & Khalid),benny blanco,1905074,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,0d2iYfpKoM0QCKvcLCkBao,0.555,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,0.56,173800.0,0.68,0.0,6.0,0.116,-7.648,0.0,0.321,89.391,4.0,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,0.319
0E9ZjEAyAwOXZ7wJC0PD33_2018-11-04,2018-11-04,16,In My Mind,Dynoro,1898847,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,0E9ZjEAyAwOXZ7wJC0PD33,0.176,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,0.694,184560.0,0.77,1.1e-05,6.0,0.118,-5.335,1.0,0.149,125.905,4.0,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,0.163
0s3nnoMeVWz3989MkNQiRf_2018-11-04,2018-11-04,17,Lucid Dreams,Juice WRLD,1885344,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,0s3nnoMeVWz3989MkNQiRf,0.349,https://api.spotify.com/v1/audio-analysis/0s3nnoMeVWz3989MkNQiRf,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/0s3nnoMeVWz3989MkNQiRf,spotify:track:0s3nnoMeVWz3989MkNQiRf,0.218
7tFiyTwD0nx5a1eklYtX2J_2018-11-04,2018-11-04,18,Bohemian Rhapsody - Remastered 2011,Queen,1874954,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,7tFiyTwD0nx5a1eklYtX2J,0.254,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,0.397,354320.0,0.396,0.0,3.0,0.268,-9.91,1.0,0.05,142.913,4.0,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,0.227
5N5k9nd479b1xpDZ4usjrg_2018-11-04,2018-11-04,19,Promises (with Sam Smith),Calvin Harris,1799385,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,5N5k9nd479b1xpDZ4usjrg,0.0119,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,0.781,213309.0,0.768,4.91e-06,11.0,0.325,-5.991,1.0,0.0394,123.07,4.0,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,0.486
3EPXxR3ImUwfayaurPi3cm_2018-11-04,2018-11-04,20,Be Alright,Dean Lewis,1777617,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,3EPXxR3ImUwfayaurPi3cm,0.697,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,0.553,196373.0,0.586,0.0,11.0,0.0813,-6.319,1.0,0.0362,126.684,4.0,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,0.443
3ee8Jmje8o58CHK66QrVC2_2018-11-04,2018-11-04,21,SAD!,XXXTENTACION,1770147,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
25sgk305KZfyuqVBQIahim_2018-11-04,2018-11-04,22,Sweet but Psycho,Ava Max,1728973,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim,0.0691,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,0.719,187436.0,0.704,0.0,1.0,0.166,-4.724,1.0,0.0476,133.002,4.0,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,0.628
4S8d14HvHb70ImctNgVzQQ_2018-11-04,2018-11-04,23,I Love It (& Lil Pump),Kanye West,1674849,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,4S8d14HvHb70ImctNgVzQQ,0.0114,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,0.901,127947.0,0.522,0.0,2.0,0.259,-8.304,1.0,0.33,104.053,4.0,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,0.329
7dt6x5M1jzdTEt8oCbisTK_2018-11-04,2018-11-04,24,Better Now,Post Malone,1647347,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
0Dn40gxVCMo5TkgS8Ik18Q_2018-11-04,2018-11-04,25,Falling Down - Bonus Track,Lil Peep,1640013,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,0Dn40gxVCMo5TkgS8Ik18Q,0.0175,https://api.spotify.com/v1/audio-analysis/0Dn40gxVCMo5TkgS8Ik18Q,0.669,196400.0,0.574,0.00294,4.0,0.146,-6.442,0.0,0.0286,120.013,4.0,https://api.spotify.com/v1/tracks/0Dn40gxVCMo5TkgS8Ik18Q,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,0.273
13hvHEstJ4sNbzdroPrPI3_2018-11-04,2018-11-04,26,Kiss and Make Up,Dua Lipa,1607926,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,13hvHEstJ4sNbzdroPrPI3,0.0557,https://api.spotify.com/v1/audio-analysis/13hvHEstJ4sNbzdroPrPI3,0.675,190560.0,0.729,0.0,8.0,0.189,-4.383,1.0,0.146,99.986,4.0,https://api.spotify.com/v1/tracks/13hvHEstJ4sNbzdroPrPI3,spotify:track:13hvHEstJ4sNbzdroPrPI3,0.63
0JP9xo3adEtGSdUEISiszL_2018-11-04,2018-11-04,27,Moonlight,XXXTENTACION,1604740,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
2G7V7zsVDxg1yRsu7Ew9RJ_2018-11-04,2018-11-04,28,In My Feelings,Drake,1597838,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2G7V7zsVDxg1yRsu7Ew9RJ,0.0589,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,0.835,217925.0,0.626,6e-05,1.0,0.396,-5.833,1.0,0.125,91.03,4.0,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,0.35
48zFZh27QU5qsrBjn4C2FA_2018-11-04,2018-11-04,29,Vaina Loca,Ozuna,1589457,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,48zFZh27QU5qsrBjn4C2FA,0.315,https://api.spotify.com/v1/audio-analysis/48zFZh27QU5qsrBjn4C2FA,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/48zFZh27QU5qsrBjn4C2FA,spotify:track:48zFZh27QU5qsrBjn4C2FA,0.555
78QR3Wp35dqAhFEc2qAGjE_2018-11-04,2018-11-04,30,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1568511,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,78QR3Wp35dqAhFEc2qAGjE,0.103,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,0.896,145543.0,0.671,0.0,1.0,0.552,-6.977,0.0,0.289,112.502,4.0,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,0.358
6rrTr2HEAzlpC4KWZxF3S1_2018-11-04,2018-11-04,31,Woman Like Me (feat. Nicki Minaj),Little Mix,1491694,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,6rrTr2HEAzlpC4KWZxF3S1,0.173,https://api.spotify.com/v1/audio-analysis/6rrTr2HEAzlpC4KWZxF3S1,0.757,228207.0,0.849,0.0,5.0,0.0878,-3.424,0.0,0.0536,150.036,4.0,https://api.spotify.com/v1/tracks/6rrTr2HEAzlpC4KWZxF3S1,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,0.826
7ATATJztoWLcqDAcVVof0C_2018-11-04,2018-11-04,32,BEBE,6ix9ine,1488851,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,7ATATJztoWLcqDAcVVof0C,0.172,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,0.635,217822.0,0.902,0.0,0.0,0.125,-3.559,1.0,0.109,102.063,4.0,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,0.286
6xtcFXSo8H9BZN637BMVKS_2018-11-04,2018-11-04,33,Let You Love Me,Rita Ora,1452250,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,6xtcFXSo8H9BZN637BMVKS,0.288,https://api.spotify.com/v1/audio-analysis/6xtcFXSo8H9BZN637BMVKS,0.531,190000.0,0.854,0.0,10.0,0.0773,-3.149,1.0,0.198,94.419,4.0,https://api.spotify.com/v1/tracks/6xtcFXSo8H9BZN637BMVKS,spotify:track:6xtcFXSo8H9BZN637BMVKS,0.456
58q2HKrzhC3ozto2nDdN4z_2018-11-04,2018-11-04,34,I Like It,Cardi B,1388411,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,58q2HKrzhC3ozto2nDdN4z,0.099,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,0.816,253390.0,0.726,0.0,5.0,0.372,-3.998,0.0,0.129,136.048,4.0,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,0.65
2iUXsYOEPhVqEBwsqP70rE_2018-11-04,2018-11-04,35,Youngblood,5 Seconds of Summer,1342680,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE,0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152
5IaHrVsrferBYDm0bDyABy_2018-11-04,2018-11-04,36,Taste (feat. Offset),Tyga,1336870,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,5IaHrVsrferBYDm0bDyABy,0.0236,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,0.884,232959.0,0.559,0.0,0.0,0.101,-7.442,1.0,0.12,97.994,4.0,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,0.342
2rbDhOo9Fh61Bbu23T2qCk_2018-11-04,2018-11-04,37,Always Remember Us This Way,Lady Gaga,1331129,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2rbDhOo9Fh61Bbu23T2qCk,0.299,https://api.spotify.com/v1/audio-analysis/2rbDhOo9Fh61Bbu23T2qCk,0.553,210200.0,0.502,0.0,0.0,0.764,-5.972,1.0,0.0409,129.976,4.0,https://api.spotify.com/v1/tracks/2rbDhOo9Fh61Bbu23T2qCk,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,0.296
3V8UKqhEK5zBkBb6d6ub8i_2018-11-04,2018-11-04,38,Te Boté - Remix,Nio Garcia,1314930,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,3V8UKqhEK5zBkBb6d6ub8i,0.542,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,0.903,417920.0,0.675,1.28e-05,11.0,0.0595,-3.445,0.0,0.214,96.507,4.0,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,0.442
4zIO3ilp5HvTeK3HJHxhMP_2018-11-04,2018-11-04,39,Natural,Imagine Dragons,1270200,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,4zIO3ilp5HvTeK3HJHxhMP,0.216,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,0.448,189467.0,0.612,0.0,2.0,0.08,-6.106,1.0,0.0708,97.773,4.0,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,0.213
1rqqCSm0Qe4I9rUvWncaom_2018-11-04,2018-11-04,40,High Hopes,Panic! At The Disco,1252234,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom,0.193,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,0.579,190947.0,0.904,0.0,5.0,0.064,-2.729,1.0,0.0618,82.014,4.0,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,0.681
5tAa8Uaqr4VvA3693mbIhU_2018-11-04,2018-11-04,41,Ruin My Life,Zara Larsson,1247231,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,5tAa8Uaqr4VvA3693mbIhU,0.423,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,0.665,190932.0,0.699,0.0,11.0,0.0969,-5.265,1.0,0.0578,124.896,4.0,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,0.585
2E124GmJRnBJuXbTb4cPUB_2018-11-04,2018-11-04,42,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1230861,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2E124GmJRnBJuXbTb4cPUB,0.088,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,0.931,179405.0,0.387,0.0,1.0,0.136,-9.127,1.0,0.412,125.978,4.0,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,0.376
0QIjsbm2fh1cJ45XO9eGqq_2018-11-04,2018-11-04,43,Wake Up in the Sky,Gucci Mane,1229565,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,0QIjsbm2fh1cJ45XO9eGqq,0.00381,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,0.8,204665.0,0.578,0.0,4.0,0.359,-5.144,0.0,0.0485,143.01,4.0,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,0.367
43lYaovU2FoeuBMNusVVVW_2018-11-04,2018-11-04,44,10 Freaky Girls (with 21 Savage),Metro Boomin,1219275,https://open.spotify.com/track/43lYaovU2FoeuBMNusVVVW,43lYaovU2FoeuBMNusVVVW,0.588,https://api.spotify.com/v1/audio-analysis/43lYaovU2FoeuBMNusVVVW,0.81,208293.0,0.353,0.0,6.0,0.102,-9.931,0.0,0.31,88.031,4.0,https://api.spotify.com/v1/tracks/43lYaovU2FoeuBMNusVVVW,spotify:track:43lYaovU2FoeuBMNusVVVW,0.0727
0e7ipj03S05BNilyu5bRzt_2018-11-04,2018-11-04,45,rockstar (feat. 21 Savage),Post Malone,1215289,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.117,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,0.587,218147.0,0.535,6.56e-05,5.0,0.131,-6.09,0.0,0.0898,159.847,4.0,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,0.14
2XXMDz7SPZ4mSFN1PXfHUy_2018-11-04,2018-11-04,46,Cuando Te Besé,Becky G,1212924,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2XXMDz7SPZ4mSFN1PXfHUy,0.307,https://api.spotify.com/v1/audio-analysis/2XXMDz7SPZ4mSFN1PXfHUy,0.772,254383.0,0.732,5.14e-06,9.0,0.106,-3.713,0.0,0.213,100.048,4.0,https://api.spotify.com/v1/tracks/2XXMDz7SPZ4mSFN1PXfHUy,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,0.295
7m9OqQk4RVRkw9JJdeAw96_2018-11-04,2018-11-04,47,Jocelyn Flores,XXXTENTACION,1194980,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96,0.469,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,0.872,119133.0,0.391,4.13e-06,0.0,0.297,-9.144,0.0,0.242,134.021,4.0,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,0.437
5vdp5UmvTsnMEMESIF2Ym7_2018-11-04,2018-11-04,48,Another One Bites The Dust - Remastered 2011,Queen,1146288,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7,0.112,https://api.spotify.com/v1/audio-analysis/5vdp5UmvTsnMEMESIF2Ym7,0.933,214653.0,0.528,0.312,5.0,0.163,-6.472,0.0,0.161,109.967,4.0,https://api.spotify.com/v1/tracks/5vdp5UmvTsnMEMESIF2Ym7,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,0.754
4OafepJy2teCjYJbvFE60J_2018-11-04,2018-11-04,49,breathin,Ariana Grande,1140041,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,4OafepJy2teCjYJbvFE60J,0.0211,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,0.568,198160.0,0.656,1.37e-05,8.0,0.213,-5.413,1.0,0.0433,100.049,4.0,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,0.364
