primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
7cfvP13Bqb1EyCZQiYsLum_2018-06-29,2018-06-29,11,Can’t Take A Joke,Drake,5649821,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,7cfvP13Bqb1EyCZQiYsLum,0.041,https://api.spotify.com/v1/audio-analysis/7cfvP13Bqb1EyCZQiYsLum,0.878,163973.0,0.432,0.0,10.0,0.0571,-9.852,0.0,0.143,86.956,4.0,https://api.spotify.com/v1/tracks/7cfvP13Bqb1EyCZQiYsLum,spotify:track:7cfvP13Bqb1EyCZQiYsLum,0.441
0HVv5bEOiI9a0QfgcASXpX_2018-06-29,2018-06-29,12,Nice For What,Drake,5362441,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX,0HVv5bEOiI9a0QfgcASXpX,0.0884,https://api.spotify.com/v1/audio-analysis/0HVv5bEOiI9a0QfgcASXpX,0.7,210747.0,0.909,0.000114,8.0,0.0778,-6.461,1.0,0.0628,93.469,4.0,https://api.spotify.com/v1/tracks/0HVv5bEOiI9a0QfgcASXpX,spotify:track:0HVv5bEOiI9a0QfgcASXpX,0.757
3ee8Jmje8o58CHK66QrVC2_2018-06-29,2018-06-29,13,SAD!,XXXTENTACION,5310068,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
1sPLURKAosM3Jampgp9AWq_2018-06-29,2018-06-29,14,Sandra’s Rose,Drake,4964551,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,1sPLURKAosM3Jampgp9AWq,0.047,https://api.spotify.com/v1/audio-analysis/1sPLURKAosM3Jampgp9AWq,0.487,216333.0,0.85,0.0,1.0,0.142,-5.427,1.0,0.25,152.102,4.0,https://api.spotify.com/v1/tracks/1sPLURKAosM3Jampgp9AWq,spotify:track:1sPLURKAosM3Jampgp9AWq,0.523
0bAkKNCQfWkexHFn7fIKns_2018-06-29,2018-06-29,15,In My Feelings,Drake,4803596,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,0bAkKNCQfWkexHFn7fIKns,0.00623,https://api.spotify.com/v1/audio-analysis/0bAkKNCQfWkexHFn7fIKns,0.735,217933.0,0.482,0.0144,8.0,0.448,-9.445,1.0,0.139,181.995,4.0,https://api.spotify.com/v1/tracks/0bAkKNCQfWkexHFn7fIKns,spotify:track:0bAkKNCQfWkexHFn7fIKns,0.315
2QoOyCFpDo4NblMLP7vBRT_2018-06-29,2018-06-29,16,Is There More,Drake,4310793,https://open.spotify.com/track/2QoOyCFpDo4NblMLP7vBRT,2QoOyCFpDo4NblMLP7vBRT,0.738,https://api.spotify.com/v1/audio-analysis/2QoOyCFpDo4NblMLP7vBRT,0.636,226920.0,0.538,0.0,1.0,0.149,-7.725,1.0,0.312,83.508,4.0,https://api.spotify.com/v1/tracks/2QoOyCFpDo4NblMLP7vBRT,spotify:track:2QoOyCFpDo4NblMLP7vBRT,0.514
0w1ZtnzQmtmuuoKxHT0pLL_2018-06-29,2018-06-29,17,Summer Games,Drake,4249825,https://open.spotify.com/track/0w1ZtnzQmtmuuoKxHT0pLL,0w1ZtnzQmtmuuoKxHT0pLL,0.481,https://api.spotify.com/v1/audio-analysis/0w1ZtnzQmtmuuoKxHT0pLL,0.776,247893.0,0.482,0.0457,1.0,0.11,-11.268,1.0,0.0356,136.015,4.0,https://api.spotify.com/v1/tracks/0w1ZtnzQmtmuuoKxHT0pLL,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,0.128
2RAeY8dPj6KmStROfEigjV_2018-06-29,2018-06-29,18,Peak,Drake,4093580,https://open.spotify.com/track/2RAeY8dPj6KmStROfEigjV,2RAeY8dPj6KmStROfEigjV,0.847,https://api.spotify.com/v1/audio-analysis/2RAeY8dPj6KmStROfEigjV,0.689,206027.0,0.217,0.000123,9.0,0.106,-13.539,0.0,0.0387,92.007,4.0,https://api.spotify.com/v1/tracks/2RAeY8dPj6KmStROfEigjV,spotify:track:2RAeY8dPj6KmStROfEigjV,0.272
7ef4DlsgrMEH11cDZd32M6_2018-06-29,2018-06-29,19,One Kiss (with Dua Lipa),Calvin Harris,4091285,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6,0.037,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,0.791,214847.0,0.862,2.19e-05,9.0,0.0814,-3.24,0.0,0.11,123.994,4.0,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,0.592
58q2HKrzhC3ozto2nDdN4z_2018-06-29,2018-06-29,20,I Like It,Cardi B,4038908,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,58q2HKrzhC3ozto2nDdN4z,0.099,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,0.816,253390.0,0.726,0.0,5.0,0.372,-3.998,0.0,0.129,136.048,4.0,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,0.65
0X8DcetL926BYiPJYstJTc_2018-06-29,2018-06-29,21,Lucid Dreams,Juice WRLD,3999483,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,0X8DcetL926BYiPJYstJTc,0.349,https://api.spotify.com/v1/audio-analysis/0X8DcetL926BYiPJYstJTc,0.511,239836.0,0.566,0.0,6.0,0.34,-7.23,0.0,0.2,83.903,4.0,https://api.spotify.com/v1/tracks/0X8DcetL926BYiPJYstJTc,spotify:track:0X8DcetL926BYiPJYstJTc,0.218
7fa9MBXhVfQ8P8Df9OEbD8_2018-06-29,2018-06-29,22,Girls Like You (feat. Cardi B),Maroon 5,3912809,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8,0.568,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,0.851,235545.0,0.541,0.0,0.0,0.13,-6.825,1.0,0.0505,124.959,4.0,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,0.448
3jipFRgLyKK0oJoG1pKicx_2018-06-29,2018-06-29,23,Jaded,Drake,3841626,https://open.spotify.com/track/3jipFRgLyKK0oJoG1pKicx,3jipFRgLyKK0oJoG1pKicx,0.0366,https://api.spotify.com/v1/audio-analysis/3jipFRgLyKK0oJoG1pKicx,0.766,262453.0,0.272,0.0,0.0,0.175,-5.696,1.0,0.041,116.036,4.0,https://api.spotify.com/v1/tracks/3jipFRgLyKK0oJoG1pKicx,spotify:track:3jipFRgLyKK0oJoG1pKicx,0.037
7dt6x5M1jzdTEt8oCbisTK_2018-06-29,2018-06-29,24,Better Now,Post Malone,3800286,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,0.68,231267.0,0.563,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
6kPJZM97LwdG9QIsT7khp6_2018-06-29,2018-06-29,25,Solo (feat. Demi Lovato),Clean Bandit,3550549,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,6kPJZM97LwdG9QIsT7khp6,0.0441,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,0.737,222653.0,0.636,6.66e-05,11.0,0.35,-4.546,0.0,0.0437,105.005,4.0,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,0.565
590bUp2TKTfTS9NfiD4Nmn_2018-06-29,2018-06-29,26,Finesse,Drake,3512658,https://open.spotify.com/track/590bUp2TKTfTS9NfiD4Nmn,590bUp2TKTfTS9NfiD4Nmn,0.132,https://api.spotify.com/v1/audio-analysis/590bUp2TKTfTS9NfiD4Nmn,0.807,182080.0,0.321,0.000289,0.0,0.1,-8.147,0.0,0.0571,94.994,4.0,https://api.spotify.com/v1/tracks/590bUp2TKTfTS9NfiD4Nmn,spotify:track:590bUp2TKTfTS9NfiD4Nmn,0.305
1Jrj3k5L36dPkU6KAclU7g_2018-06-29,2018-06-29,27,Blue Tint,Drake,3469428,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g,1Jrj3k5L36dPkU6KAclU7g,0.0126,https://api.spotify.com/v1/audio-analysis/1Jrj3k5L36dPkU6KAclU7g,0.888,162800.0,0.377,0.0,7.0,0.19,-10.142,0.0,0.339,133.996,4.0,https://api.spotify.com/v1/tracks/1Jrj3k5L36dPkU6KAclU7g,spotify:track:1Jrj3k5L36dPkU6KAclU7g,0.126
0JP9xo3adEtGSdUEISiszL_2018-06-29,2018-06-29,28,Moonlight,XXXTENTACION,3446913,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.556,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,0.921,135090.0,0.537,0.00404,9.0,0.102,-5.723,0.0,0.0804,128.009,4.0,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,0.711
0SVsEdvot6vU4byv5yW0oj_2018-06-29,2018-06-29,29,That’s How You Feel,Drake,3397249,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,0SVsEdvot6vU4byv5yW0oj,0.152,https://api.spotify.com/v1/audio-analysis/0SVsEdvot6vU4byv5yW0oj,0.81,157600.0,0.451,0.0537,10.0,0.108,-6.348,0.0,0.249,85.417,4.0,https://api.spotify.com/v1/tracks/0SVsEdvot6vU4byv5yW0oj,spotify:track:0SVsEdvot6vU4byv5yW0oj,0.359
4IvenHmD0spfFDOKphoUDp_2018-06-29,2018-06-29,30,After Dark,Drake,3231888,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp,4IvenHmD0spfFDOKphoUDp,0.0386,https://api.spotify.com/v1/audio-analysis/4IvenHmD0spfFDOKphoUDp,0.65,289560.0,0.429,0.0,2.0,0.139,-13.071,1.0,0.192,141.855,4.0,https://api.spotify.com/v1/tracks/4IvenHmD0spfFDOKphoUDp,spotify:track:4IvenHmD0spfFDOKphoUDp,0.333
16x6tqeSkIjoLEf7SJLlYy_2018-06-29,2018-06-29,31,Ratchet Happy Birthday,Drake,3186079,https://open.spotify.com/track/16x6tqeSkIjoLEf7SJLlYy,16x6tqeSkIjoLEf7SJLlYy,0.458,https://api.spotify.com/v1/audio-analysis/16x6tqeSkIjoLEf7SJLlYy,0.648,207307.0,0.535,0.00246,2.0,0.106,-13.295,1.0,0.1,168.03,4.0,https://api.spotify.com/v1/tracks/16x6tqeSkIjoLEf7SJLlYy,spotify:track:16x6tqeSkIjoLEf7SJLlYy,0.444
7m9OqQk4RVRkw9JJdeAw96_2018-06-29,2018-06-29,32,Jocelyn Flores,XXXTENTACION,2966064,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96,0.469,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,0.872,119133.0,0.391,4.13e-06,0.0,0.297,-9.144,0.0,0.242,134.021,4.0,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,0.437
5SxkdsY1ufZzoq9iXceLw9_2018-06-29,2018-06-29,33,no tears left to cry,Ariana Grande,2949093,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,5SxkdsY1ufZzoq9iXceLw9,0.0375,https://api.spotify.com/v1/audio-analysis/5SxkdsY1ufZzoq9iXceLw9,0.703,205947.0,0.696,5.65e-06,0.0,0.274,-5.482,1.0,0.0529,121.969,4.0,https://api.spotify.com/v1/tracks/5SxkdsY1ufZzoq9iXceLw9,spotify:track:5SxkdsY1ufZzoq9iXceLw9,0.366
7AFASza1mXqntmGtbxXprO_2018-06-29,2018-06-29,34,changes,XXXTENTACION,2929666,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO,0.883,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,0.669,121887.0,0.308,0.0,11.0,0.0984,-10.068,1.0,0.029,64.934,4.0,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,0.52
514rhnksEwHUh6LxXsQ4Y9_2018-06-29,2018-06-29,35,Back To You,Selena Gomez,2912002,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,514rhnksEwHUh6LxXsQ4Y9,0.0984,https://api.spotify.com/v1/audio-analysis/514rhnksEwHUh6LxXsQ4Y9,0.6,210240.0,0.683,1.26e-06,6.0,0.11,-6.271,1.0,0.0493,102.036,4.0,https://api.spotify.com/v1/tracks/514rhnksEwHUh6LxXsQ4Y9,spotify:track:514rhnksEwHUh6LxXsQ4Y9,0.494
5IaHrVsrferBYDm0bDyABy_2018-06-29,2018-06-29,36,Taste (feat. Offset),Tyga,2898083,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,5IaHrVsrferBYDm0bDyABy,0.0236,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,0.884,232959.0,0.559,0.0,0.0,0.101,-7.442,1.0,0.12,97.994,4.0,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,0.342
40IiSjljbAhrSbdJ3HxSfH_2018-06-29,2018-06-29,37,March 14,Drake,2829683,https://open.spotify.com/track/40IiSjljbAhrSbdJ3HxSfH,40IiSjljbAhrSbdJ3HxSfH,0.4,https://api.spotify.com/v1/audio-analysis/40IiSjljbAhrSbdJ3HxSfH,0.5,309560.0,0.419,0.0,10.0,0.36,-7.349,0.0,0.39,91.963,4.0,https://api.spotify.com/v1/tracks/40IiSjljbAhrSbdJ3HxSfH,spotify:track:40IiSjljbAhrSbdJ3HxSfH,0.313
3V8UKqhEK5zBkBb6d6ub8i_2018-06-29,2018-06-29,38,Te Boté - Remix,Nio Garcia,2805702,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,3V8UKqhEK5zBkBb6d6ub8i,0.542,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,0.903,417920.0,0.675,1.28e-05,11.0,0.0595,-3.445,0.0,0.214,96.507,4.0,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,0.442
4kWO6O1BUXcZmaxitpVUwp_2018-06-29,2018-06-29,39,Jackie Chan,Tiësto,2731393,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,4kWO6O1BUXcZmaxitpVUwp,0.374,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,0.747,215760.0,0.834,0.0,3.0,0.0586,-2.867,0.0,0.045,128.005,4.0,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,0.687
2iUXsYOEPhVqEBwsqP70rE_2018-06-29,2018-06-29,40,Youngblood,5 Seconds of Summer,2699348,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE,0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418.0,0.854,0.0,7.0,0.124,-5.114,0.0,0.463,120.274,4.0,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152
7ijJ5crvsnCvCLJbHpyq3j_2018-06-29,2018-06-29,41,Final Fantasy,Drake,2627383,https://open.spotify.com/track/7ijJ5crvsnCvCLJbHpyq3j,7ijJ5crvsnCvCLJbHpyq3j,0.428,https://api.spotify.com/v1/audio-analysis/7ijJ5crvsnCvCLJbHpyq3j,0.461,219960.0,0.449,8.29e-06,0.0,0.115,-10.998,1.0,0.442,86.505,4.0,https://api.spotify.com/v1/tracks/7ijJ5crvsnCvCLJbHpyq3j,spotify:track:7ijJ5crvsnCvCLJbHpyq3j,0.104
39N9RPD9MRb5WmoLzNzPeA_2018-06-29,2018-06-29,42,X,Nicky Jam,2587335,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,39N9RPD9MRb5WmoLzNzPeA,0.0364,https://api.spotify.com/v1/audio-analysis/39N9RPD9MRb5WmoLzNzPeA,0.595,173628.0,0.773,0.00108,9.0,0.334,-4.736,0.0,0.0549,180.073,4.0,https://api.spotify.com/v1/tracks/39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,0.711
3nc420PXjTdBV5TN0gCFkS_2018-06-29,2018-06-29,43,Ocean (feat. Khalid),Martin Garrix,2454576,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,3nc420PXjTdBV5TN0gCFkS,0.584,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,0.506,216420.0,0.693,9.58e-05,0.0,0.0891,-7.265,0.0,0.0412,139.912,4.0,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,0.221
2ijef6ni2amuunRoKTlgww_2018-06-29,2018-06-29,44,Sin Pijama,Becky G,2215991,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2ijef6ni2amuunRoKTlgww,0.354,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,0.791,188560.0,0.745,2.93e-05,11.0,0.104,-3.695,0.0,0.0464,94.014,4.0,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,0.82
0kHyKhJMukHEPfeh8s7rdM_2018-06-29,2018-06-29,45,Born To Be Yours,Kygo,2086091,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,0kHyKhJMukHEPfeh8s7rdM,0.3,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,0.688,193321.0,0.688,0.0,3.0,0.0982,-5.84,1.0,0.0357,114.011,4.0,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,0.451
63SevszngYpZOwf63o61K4_2018-06-29,2018-06-29,46,Nevermind,Dennis Lloyd,2082503,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
3swc6WTsr7rl9DqQKQA55C_2018-06-29,2018-06-29,47,Psycho (feat. Ty Dolla $ign),Post Malone,2078110,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,3swc6WTsr7rl9DqQKQA55C,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,0.739,221440.0,0.559,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
1ZEm9cJC05rawV2tptNfTS_2018-06-29,2018-06-29,48,Bed (feat. Ariana Grande),Nicki Minaj,1967637,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,1ZEm9cJC05rawV2tptNfTS,0.0551,https://api.spotify.com/v1/audio-analysis/1ZEm9cJC05rawV2tptNfTS,0.589,189360.0,0.714,0.00013,7.0,0.131,-6.308,1.0,0.258,118.611,5.0,https://api.spotify.com/v1/tracks/1ZEm9cJC05rawV2tptNfTS,spotify:track:1ZEm9cJC05rawV2tptNfTS,0.42
33IOhptvC2Qoy2UhjiHXLV_2018-06-29,2018-06-29,49,Flames,David Guetta,1961980,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,33IOhptvC2Qoy2UhjiHXLV,0.0723,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,0.609,195000.0,0.726,8.45e-06,5.0,0.0895,-4.346,0.0,0.0414,93.958,4.0,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,0.362
7AQim7LbvFVZJE3O8TYgf2_2018-06-29,2018-06-29,50,Fuck Love (feat. Trippie Redd),XXXTENTACION,1943326,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,7AQim7LbvFVZJE3O8TYgf2,0.0172,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,0.797,146520.0,0.533,0.000152,0.0,0.103,-9.74,0.0,0.0412,131.036,4.0,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,0.329
